1.0,0.25800842028189641,0.063701263042284462,0.01848801025077796,0.0045762401610836539,0.0010982976386600769,0.22
1.0,0.27998655123140287,0.076826090611078424,0.020173152895687989,0.0057157266537782633,0.0016810960746406658,0.24000000000000002
1.0,0.34283867260451084,0.11894842695015084,0.040367763252406264,0.014509409567590864,0.0056744720586122685,0.28
1.0,0.38218677301429044,0.15247590561648389,0.061482220006646729,0.024659355267530741,0.0096377534064473244,0.30000000000000004
1.0,0.22227868685842056,0.048582172985059457,0.01097672527695904,0.0022359995934546194,0.00050818172578514077,0.2
1.0,0.31139104385897537,0.094323680774253016,0.031031569244949687,0.0092941086104923569,0.0030724325985098701,0.26
1.0,0.42037812460347673,0.17408958254028675,0.076640020301992129,0.031785306433193758,0.013259738611851288,0.32
1.0,0.47789056119472639,0.23287831058219577,0.1178975615447439,0.056586162641465404,0.027709718819274295,0.34
1.0,0.50112258643915586,0.25780197575213293,0.13162325999101931,0.067130669061517739,0.032779524023349799,0.36
1.0,0.53176920218695256,0.28913424279420352,0.1583948192579224,0.087212697064600025,0.048463294230054674,0.38
1.0,0.60918738478401679,0.37347416670818595,0.22833939514722734,0.14408848587514325,0.09147526281699965,0.4
1.0,0.6590659733816725,0.44111052807327195,0.29890759910318182,0.20183179888374755,0.13881600915899442,0.42000000000000004
1.0,0.70241493362330665,0.50070227900865394,0.36088079380182142,0.262380499297721,0.19002310724480087,0.44
1.0,0.76451402478799735,0.58569254185692543,0.44861926505762123,0.34537943031093715,0.26649271580778428,0.46
1.0,0.80015048279898005,0.64486059440705601,0.51970906658863858,0.42147723947665428,0.34276637545458344,0.48000000000000004
1.0,0.87097747764741384,0.76036518655449503,0.66571094427886979,0.58561889312257143,0.51386426227034365,0.54
1.0,0.84034077463122192,0.71164313323341488,0.60515106097657179,0.51384396939338961,0.43902342825589652,0.52
1.0,0.81644226846185231,0.6705834353325173,0.55344757241942066,0.45475316197470422,0.37641778865769077,0.5
1.0,0.89393939393939392,0.79843458279477242,0.71388051127387619,0.63912824931782275,0.57550624730719513,0.56
1.0,0.90128785486191532,0.81352423062076706,0.73821805804119733,0.66887742569393271,0.60725690423553358,0.5800000000000001
1.0,0.91590909090909089,0.84084124830393492,0.76984396200814109,0.70620759837177749,0.65128900949796475,0.6000000000000001
1.0,0.92650634075826266,0.86270451409422433,0.80087390761548061,0.74515408371115055,0.69258821210329191,0.62
1.0,0.93980774127832956,0.88244843391902217,0.83110516934046341,0.7809714795008913,0.73411637382225614,0.64
1.0,0.94257798052028108,0.89138207372703737,0.84296017753667862,0.7983910738503267,0.75665762544692394,0.66
1.0,0.95377358490566033,0.90999410377358492,0.86945754716981127,0.83204599056603779,0.79557783018867922,0.6799999999999999
1.0,0.9555833867303547,0.91504048465078347,0.87723539348750512,0.84007106658123143,0.80567367623929631,0.7
1.0,0.96218261925607929,0.92574914564916544,0.89188578529669271,0.86042308018188496,0.8302877961984918,0.72
1.0,0.96610123119015046,0.9349384404924761,0.90623803009575921,0.87748290013679886,0.85015047879616967,0.74
1.0,0.96836446714151325,0.93732025265421315,0.91095282892084395,0.88579492003762939,0.86061013304663347,0.76
1.0,0.97173793356579186,0.94583540885614659,0.92009018692813882,0.89505282751749993,0.87119523896914242,0.78
1.0,0.97673588082240703,0.95398193969695422,0.93204428345492574,0.91250446405795627,0.89176572623845718,0.8
1.0,0.97817801360137513,0.95785068380539573,0.93879381212166502,0.91893979024985672,0.90013202799990033,0.8200000000000001
1.0,0.9815983557006408,0.96397049933502599,0.94619755773183412,0.92977874501269497,0.91398863498972316,0.8400000000000001
1.0,0.98223927252060239,0.96504688832054564,0.94963057686842856,0.93447475608600927,0.91917684948375489,0.8600000000000001
1.0,0.98361417780360261,0.96827425915165599,0.95404997094712374,0.93984892504357931,0.92708890180127834,0.8800000000000001
1.0,0.98615176761990542,0.97322675073181719,0.96045935600090071,0.94845755460481873,0.9364332357577122,0.9000000000000001
1.0,0.9867655195308177,0.97412858249419054,0.96321788204050018,0.95204160672789639,0.94104238132123497,0.9199999999999999
1.0,0.98844394336881813,0.97840556772109355,0.96856232248552787,0.95837217873945757,0.94809531036576111,0.94
1.0,0.98807110390303232,0.9770384754913467,0.96739292802116894,0.95821685410042468,0.94965963167666079,0.96
1.0,0.99019037326461057,0.980734059356555,0.97215063596308915,0.96435697065425219,0.95600216144317895,0.98
1.0,0.99203438862404758,0.98353909465020573,0.97565497290469783,0.96864686468646866,0.96070162571812734,1.0
1.0,0.99186291211544242,0.98474797073855092,0.97719210341717611,0.97001703577512777,0.96326285198917727,1.02
1.0,0.99315444666745123,0.98662272959083597,0.98054215213212503,0.97485386999333101,0.96959711270644544,1.04
