1.0,0.06195,0.003837,0.0002377,1.473e-05,1.4380571208768669e-05,5.294999999999994
1.0,0.06241,0.003895,0.0002431,1.517e-05,1.48155612179148e-05,5.299999999999994
1.0,0.06287,0.003953,0.0002485,1.563e-05,1.5264340544686947e-05,5.3049999999999935
1.0,0.06334,0.004012,0.0002541,1.61e-05,1.572738235412506e-05,5.309999999999993
1.0,0.06381,0.004072,0.0002599,1.658e-05,1.6205177984099442e-05,5.314999999999993
1.0,0.06429,0.004133,0.0002657,1.708e-05,1.6698237747090781e-05,5.319999999999993
1.0,0.06477,0.004196,0.0002718,1.76e-05,1.7207091773067498e-05,5.324999999999993
1.0,0.06526,0.004259,0.0002779,1.814e-05,1.773229089593085e-05,5.329999999999993
1.0,0.06575,0.004323,0.0002842,1.869e-05,1.8274407586132042e-05,5.334999999999993
1.0,0.06624,0.004388,0.0002907,1.926e-05,1.8834270257054287e-05,5.339999999999993
1.0,0.06674,0.004455,0.0002973,1.985e-05,1.9412056815735527e-05,5.344999999999993
1.0,0.06725,0.004522,0.0003041,2.045e-05,2.0008621134177548e-05,5.3499999999999925
1.0,0.06776,0.004591,0.0003111,2.108e-05,2.0624632906414907e-05,5.354999999999992
1.0,0.06827,0.004661,0.0003182,2.173e-05,2.1260788960922438e-05,5.359999999999992
1.0,0.06879,0.004732,0.0003255,2.239e-05,2.1917814540596278e-05,5.364999999999992
1.0,0.06931,0.004804,0.000333,2.308e-05,2.2596464653635452e-05,5.369999999999992
1.0,0.06984,0.004878,0.0003407,2.379e-05,2.3297525499889176e-05,5.374999999999992
1.0,0.07038,0.004953,0.0003486,2.453e-05,2.4021815977587228e-05,5.379999999999992
1.0,0.07092,0.005029,0.0003566,2.529e-05,2.4770447524004151e-05,5.384999999999992
1.0,0.07146,0.005107,0.0003649,2.608e-05,2.5543823543923847e-05,5.389999999999992
1.0,0.07201,0.005185,0.0003734,2.689e-05,2.6343102169407288e-05,5.394999999999992
1.0,0.07257,0.005266,0.0003821,2.773e-05,2.7169250413941993e-05,5.3999999999999915
1.0,0.07313,0.005347,0.000391,2.859e-05,2.8023276985447422e-05,5.404999999999991
1.0,0.07369,0.005431,0.0004002,2.949e-05,2.8906234409074817e-05,5.409999999999991
1.0,0.07426,0.005515,0.0004096,3.042e-05,2.9819221278177619e-05,5.414999999999991
1.0,0.07484,0.005601,0.0004192,3.138e-05,3.0763384642523287e-05,5.419999999999991
1.0,0.07543,0.005689,0.0004291,3.237e-05,3.1740210782888002e-05,5.424999999999991
1.0,0.07602,0.005779,0.0004393,3.339e-05,3.2750411796007887e-05,5.429999999999991
1.0,0.07661,0.00587,0.0004497,3.445e-05,3.3795552123866128e-05,5.434999999999991
1.0,0.07722,0.005962,0.0004604,3.555e-05,3.4877000261695747e-05,5.439999999999991
1.0,0.07783,0.006057,0.0004714,3.668e-05,3.5996187620561677e-05,5.4449999999999905
1.0,0.07844,0.006153,0.0004826,3.786e-05,3.7154611988831882e-05,5.44999999999999
1.0,0.07906,0.006251,0.0004942,3.908e-05,3.83538412215655e-05,5.45499999999999
1.0,0.07969,0.006351,0.0005061,4.033e-05,3.9595835506071422e-05,5.45999999999999
1.0,0.08033,0.006453,0.0005183,4.164e-05,4.0881721878197549e-05,5.46499999999999
1.0,0.08097,0.006557,0.0005309,4.299e-05,4.2213583857913789e-05,5.46999999999999
1.0,0.08162,0.006662,0.0005438,4.439e-05,4.3593312538683452e-05,5.47499999999999
1.0,0.08228,0.00677,0.0005571,4.584e-05,4.5022891751992389e-05,5.47999999999999
1.0,0.08295,0.00688,0.0005707,4.734e-05,4.6504403577448723e-05,5.48499999999999
1.0,0.08362,0.006992,0.0005847,4.889e-05,4.8040375143870559e-05,5.4899999999999896
1.0,0.0843,0.007107,0.0005991,5.05e-05,4.9632471391022938e-05,5.4949999999999894
