1.0,0.71669845412567756,0.41931840995783981,0.18284481027906044,0.048685003011443483,0.0054205982734390687,0.8
1.0,0.80414505187549878,0.58160415003990418,0.34487230646448525,0.14447825219473265,0.032048084596967279,0.8200000000000001
1.0,0.90553615253917308,0.78712006796299794,0.62648669057957329,0.41960071738720028,0.18217859165565414,0.8600000000000001
1.0,0.92675351165917208,0.82534421213666498,0.68052014278429374,0.47153585832831119,0.22170970284177832,0.88
1.0,0.8884413141010179,0.7455738337594674,0.56162863621014036,0.34483091321337256,0.12820203579526268,0.8400000000000001
1.0,0.94152283351312482,0.86016720604099239,0.73714491190219344,0.55225188781014023,0.29598166127292341,0.9
1.0,0.95158806968150622,0.87935509414041879,0.77560267464367416,0.60467622734471227,0.34460232271687491,0.92
1.0,0.9598945503262889,0.89936903064090934,0.80074765547344307,0.63580967198236749,0.3806344267254419,0.9400000000000001
1.0,0.96019128586609992,0.90348565356004251,0.81383634431455898,0.66161530286928805,0.40567481402763017,0.9600000000000001
1.0,0.9659667815731745,0.91187715449702289,0.83018907343570458,0.68394442703436753,0.43762665830982972,0.98
1.0,0.9717865206705697,0.93134453613603208,0.86604591683817211,0.74376086478710013,0.51191879633144843,1.02
1.0,0.96986886245806647,0.92558706922842326,0.85574870387313207,0.7262783368913287,0.4876486733760293,1.0
1.0,0.97619420823699987,0.93994670637564171,0.88055958305576232,0.76327442297895687,0.54142011834319526,1.04
1.0,0.97729410184065568,0.94504903936584705,0.890769850866586,0.78651081553137181,0.57117905606418307,1.06
1.0,0.98162946806310292,0.95293608859974055,0.90553372318221992,0.80804016321004835,0.60397119380253084,1.08
1.0,0.98318498379948605,0.95694759971695653,0.91177237346839968,0.81667349446947968,0.6186547987039589,1.1
1.0,0.98447583210630596,0.96106233298794785,0.91912526585591969,0.83390594608351054,0.64468924396938798,1.12
1.0,0.98507220509492133,0.96273459895072744,0.92191753655326591,0.83748895739809259,0.65352371680458654,1.1400000000000001
1.0,0.98935524696173782,0.97094363828643748,0.9391480730223124,0.86863958669232499,0.69676323226018966,1.1800000000000002
1.0,0.98756218905472637,0.96866022002662744,0.93528834699740737,0.86074907154368996,0.68723284983533039,1.1600000000000001
