1.0,0.2736,0.07485,0.02048,0.005602,0.0015325598063005846,0.4
1.0,0.2781,0.07731,0.0215,0.005977,0.0016619559318437973,0.405
1.0,0.2826,0.07985,0.02256,0.006376,0.0018017353307977775,0.41000000000000003
1.0,0.2872,0.08246,0.02368,0.0068,0.0019526957961436822,0.41500000000000004
1.0,0.2918,0.08515,0.02485,0.007251,0.0021157548162148193,0.42000000000000004
1.0,0.2965,0.08792,0.02607,0.00773,0.0022919180341882568,0.42500000000000004
1.0,0.3013,0.09077,0.02735,0.008239,0.0024822126795541514,0.43000000000000005
1.0,0.3061,0.0937,0.02868,0.008781,0.0026878434814636121,0.43500000000000005
1.0,0.311,0.09673,0.03008,0.009357,0.0029100399243274723,0.44000000000000006
1.0,0.316,0.09985,0.03155,0.009969,0.0031502036051917854,0.44500000000000006
1.0,0.321,0.1031,0.03309,0.01062,0.0034098794951884564,0.45000000000000007
1.0,0.3262,0.1064,0.03469,0.01132,0.0036906685728180684,0.45500000000000007
1.0,0.3314,0.1098,0.03638,0.01205,0.0039944414436600779,0.4600000000000001
1.0,0.3366,0.1133,0.03815,0.01284,0.0043231287885852222,0.4650000000000001
1.0,0.342,0.117,0.04,0.01368,0.004678976614402695,0.4700000000000001
1.0,0.3475,0.1207,0.04195,0.01458,0.005064353745901611,0.4750000000000001
1.0,0.353,0.1246,0.04399,0.01553,0.0054818794379673024,0.4800000000000001
1.0,0.3587,0.1286,0.04614,0.01655,0.0059345293149166405,0.4850000000000001
1.0,0.3644,0.1328,0.04839,0.01763,0.0064254610010131639,0.4900000000000001
1.0,0.3703,0.1371,0.05076,0.01879,0.0069583109954005325,0.4950000000000001
1.0,0.3762,0.1415,0.05325,0.02003,0.0075369923193871627,0.5000000000000001
1.0,0.3823,0.1462,0.05587,0.02136,0.0081658913375561876,0.5050000000000001
1.0,0.3885,0.1509,0.05864,0.02278,0.0088498475996752271,0.5100000000000001
1.0,0.3948,0.1559,0.06155,0.0243,0.0095943740890188558,0.5150000000000001
