1.0,0.985,0.9644,0.9296,0.8643,0.73561830487338409,0.9000000000000005
1.0,0.9854,0.9654,0.9314,0.8674,0.74054297215079157,0.9050000000000005
1.0,0.9858,0.9663,0.9331,0.8704,0.74537035978806521,0.9100000000000005
1.0,0.9862,0.9671,0.9348,0.8733,0.75010219438990944,0.9150000000000005
1.0,0.9866,0.968,0.9364,0.8762,0.75474050107406032,0.9200000000000005
1.0,0.9869,0.9688,0.938,0.8789,0.75928726013480297,0.9250000000000005
1.0,0.9873,0.9696,0.9395,0.8817,0.76374440789116516,0.9300000000000005
1.0,0.9876,0.9704,0.941,0.8843,0.76811358462739132,0.9350000000000005
1.0,0.9879,0.9712,0.9425,0.8869,0.77239718260787615,0.9400000000000005
1.0,0.9882,0.9719,0.9439,0.8894,0.77659671794992868,0.9450000000000005
1.0,0.9885,0.9726,0.9452,0.8919,0.78071396033446472,0.9500000000000005
1.0,0.9888,0.9733,0.9466,0.8943,0.78475063964570091,0.9550000000000005
1.0,0.9891,0.974,0.9479,0.8966,0.78870816955454826,0.9600000000000005
1.0,0.9894,0.9746,0.9491,0.8989,0.79258879445272545,0.9650000000000005
1.0,0.9896,0.9753,0.9504,0.9011,0.79639381077830418,0.9700000000000005
1.0,0.9899,0.9759,0.9516,0.9033,0.80012479840827266,0.9750000000000005
1.0,0.9901,0.9765,0.9527,0.9054,0.80378330154256272,0.9800000000000005
1.0,0.9904,0.9771,0.9538,0.9075,0.80737082952394801,0.9850000000000005
1.0,0.9906,0.9776,0.9549,0.9095,0.81088885764357288,0.9900000000000005
1.0,0.9909,0.9782,0.956,0.9115,0.81433857656375974,0.9950000000000006
1.0,0.9911,0.9787,0.9571,0.9134,0.81772193030857387,1.0000000000000004
