1.0,0.041699920191540306,0.0017291832934291035,0.0,0.0,0.0,0.3
1.0,0.042744030681677592,0.0016083137448966967,6.1858220957565263e-05,0.0,0.0,0.32
1.0,0.050327186198691254,0.0025580011897679954,0.00017846519928613921,0.0,0.0,0.34
1.0,0.054676502055295909,0.0024776169829382284,0.00016892843065487921,0.0,0.0,0.36
1.0,0.062819420783645649,0.0054833901192504258,0.00047913117546848381,5.323679727427598e-05,0.0,0.38
1.0,0.066976094225682486,0.0045915057144283074,0.00039926136647202675,4.9907670809003344e-05,0.0,0.4
1.0,0.080810965162764134,0.0071387778412335809,0.00085665334094802965,4.7591852274890539e-05,0.0,0.42
1.0,0.084558148080102882,0.0079000551166636054,0.00082674995406944703,0.00018372221201543268,0.0,0.44
1.0,0.090825001101176056,0.0079725146456415454,0.00052856450689336206,0.0,0.0,0.46
1.0,0.10046719138010859,0.010859042889010481,0.0012205900921755967,0.00016835725409318573,8.4178627046592865e-05,0.48
1.0,0.11400781312285738,0.014151319461053974,0.0015945148688511521,0.00019931435860639401,3.9862871721278799e-05,0.5
1.0,0.12142388324775105,0.01486429095401722,0.0018532103007605884,0.00034747693139261033,0.0,0.52
1.0,0.12789534151132195,0.018863729014564727,0.002742467479524145,0.00033354334210428788,0.0,0.54
1.0,0.16085504342017368,0.027020708082832332,0.004308617234468938,0.00056780227120908488,6.6800267201068804e-05,0.6
1.0,0.13681190604267526,0.019903173749327596,0.0029765106688183613,0.00050206204052357902,7.1723148646225568e-05,0.56
1.0,0.15539071933758841,0.024771433500086253,0.0038640676211833709,0.00069001207521131617,0.00013800241504226325,0.5800000000000001
1.0,0.16898621248986212,0.028094079480940795,0.0049959448499594487,0.00074614760746147604,0.00022708840227088402,0.62
1.0,0.18115669301216911,0.031332329695144899,0.0054259189562162842,0.00097227449504453647,0.00015681846694266718,0.64
1.0,0.19093005380476558,0.037632590315142198,0.007532667179093005,0.0014757878554957724,0.00027671022290545733,0.6599999999999999
1.0,0.22097225460480299,0.049487059920727446,0.011074842620657496,0.002098391233387736,0.00055374213103287484,0.6799999999999999
1.0,0.22989130434782609,0.053947368421052633,0.012356979405034324,0.0031464530892448511,0.00048627002288329521,0.7
1.0,0.25127249464578755,0.063443940700358803,0.015575890746252052,0.0042555558646010065,0.0010569354434956748,0.72
1.0,0.2699975914577033,0.074531003291674475,0.021088125886477373,0.0055664088634356521,0.0014986485401557524,0.74
1.0,0.29815157116451019,0.088302086083971484,0.026670187483496172,0.0086348032743596512,0.0024821758648006335,0.76
1.0,0.3187768433505645,0.10094385721266363,0.031736234344057812,0.0097214721086335935,0.0036262634056014194,0.78
1.0,0.33283766413791366,0.11598659172820526,0.040930513899740402,0.015323739193991482,0.005469163495223933,0.8
1.0,0.36807106225308567,0.13719235393713347,0.052388781194022523,0.020562903344539054,0.0080975633695678853,0.8200000000000001
1.0,0.42332458860004768,0.18621512043882663,0.082113045552110658,0.036012401621750539,0.016813737181015979,0.8400000000000001
1.0,0.45614774243381784,0.21491936427685321,0.10003979121316386,0.04824099431219718,0.02392154109027924,0.8600000000000001
1.0,0.71716295213737669,0.52550694190719771,0.39580288637194005,0.30019181585677751,0.22805535257581294,0.8799999999999999
1.0,0.78441053595764165,0.62634883045508372,0.50499318603248367,0.41113916132347356,0.33741426688411785,0.8999999999999999
1.0,0.82986651469653461,0.69670999276680623,0.59209170812967149,0.50698112793985495,0.43541634701795146,0.9199999999999999
1.0,0.84380098766506406,0.72354080100941975,0.62792873148128003,0.54606565579654975,0.4755150434007005,0.94
1.0,0.88126856173101398,0.78519304200254558,0.70263046245226979,0.63173525668222319,0.56871022486211287,0.96
