1.0,0.1058,0.01119,0.001184,0.0001253,1.3259227786406643e-05,0.2
1.0,0.1086,0.0118,0.001282,0.0001392,1.5122603766326516e-05,0.20500000000000002
1.0,0.1115,0.01242,0.001384,0.0001543,1.7197591406308808e-05,0.21000000000000002
1.0,0.1143,0.01306,0.001493,0.0001706,1.9503050774230943e-05,0.21500000000000002
1.0,0.1171,0.01372,0.001608,0.0001883,2.2059385765083248e-05,0.22000000000000003
1.0,0.12,0.0144,0.001728,0.0002074,2.4887659648843795e-05,0.22500000000000003
1.0,0.1229,0.0151,0.001855,0.000228,2.801099323542404e-05,0.23000000000000004
1.0,0.1258,0.01582,0.001989,0.0002501,3.1453811689570014e-05,0.23500000000000004
1.0,0.1287,0.01655,0.002129,0.0002739,3.5242117097942737e-05,0.24000000000000005
1.0,0.1316,0.01731,0.002277,0.0002995,3.9403570191865615e-05,0.24500000000000005
1.0,0.1345,0.01808,0.002432,0.000327,4.3967890544682174e-05,0.25000000000000006
1.0,0.1374,0.01888,0.002594,0.0003564,4.8965784923605296e-05,0.25500000000000006
1.0,0.1403,0.01969,0.002764,0.0003879,5.4430665701165076e-05,0.26000000000000006
1.0,0.1433,0.02053,0.002942,0.0004215,6.0397734296205096e-05,0.26500000000000007
1.0,0.1462,0.02139,0.003128,0.0004575,6.6904324442403778e-05,0.2700000000000001
1.0,0.1492,0.02227,0.003323,0.0004958,7.399001127992189e-05,0.2750000000000001
1.0,0.1522,0.02317,0.003526,0.0005367,8.1696725903941732e-05,0.2800000000000001
1.0,0.1552,0.02409,0.003739,0.0005803,9.0069401343068094e-05,0.2850000000000001
1.0,0.1582,0.02503,0.003961,0.0006267,9.9154148932709758e-05,0.2900000000000001
1.0,0.1612,0.026,0.004192,0.000676,0.00010900112790031222,0.2950000000000001
1.0,0.1643,0.02699,0.004434,0.0007284,0.0001196629687388845,0.3000000000000001
1.0,0.1673,0.028,0.004685,0.000784,0.00013119532597552085,0.3050000000000001
1.0,0.1704,0.02904,0.004948,0.0008431,0.00014365758979400294,0.3100000000000001
1.0,0.1735,0.03009,0.005221,0.0009057,0.00015711098127446806,0.3150000000000001
1.0,0.1766,0.03118,0.005505,0.000972,0.00017162162794036865,0.3200000000000001
1.0,0.1797,0.03228,0.005801,0.001042,0.00018725892170967512,0.3250000000000001
1.0,0.1828,0.03341,0.006108,0.001117,0.0002040961403254753,0.3300000000000001
1.0,0.1859,0.03457,0.006428,0.001195,0.00022221064796111613,0.33500000000000013
1.0,0.1891,0.03575,0.00676,0.001278,0.000241684919317073,0.34000000000000014
1.0,0.1922,0.03696,0.007105,0.001366,0.00026260373911275682,0.34500000000000014
1.0,0.1954,0.03819,0.007464,0.001459,0.00028505869028571409,0.35000000000000014
1.0,0.1986,0.03945,0.007836,0.001556,0.00030914572912199388,0.35500000000000015
1.0,0.2018,0.04074,0.008222,0.00166,0.00033496608016071744,0.36000000000000015
1.0,0.2051,0.04205,0.008623,0.001768,0.0003626274984610285,0.36500000000000016
1.0,0.2083,0.04339,0.009039,0.001883,0.00039224089293203167,0.37000000000000016
1.0,0.2116,0.04476,0.009471,0.002004,0.00042392579830318443,0.37500000000000017
1.0,0.2149,0.04616,0.009918,0.002131,0.00045780745493934169,0.38000000000000017
1.0,0.2181,0.04759,0.01038,0.002265,0.00049401891836436083,0.3850000000000002
1.0,0.2215,0.04904,0.01086,0.002405,0.00053269772081549177,0.3900000000000002
1.0,0.2248,0.05053,0.01136,0.002553,0.00057399146730952575,0.3950000000000002
1.0,0.2281,0.05205,0.01187,0.002709,0.0006180549695718701,0.4000000000000002
1.0,0.2315,0.0536,0.01241,0.002873,0.00066505145425779994,0.4050000000000002
1.0,0.2349,0.05518,0.01296,0.003045,0.00071515439051998014,0.4100000000000002
1.0,0.2383,0.05679,0.01353,0.003225,0.00076854287933531766,0.4150000000000002
1.0,0.2417,0.05843,0.01413,0.003415,0.00082540933985140433,0.4200000000000002
1.0,0.2452,0.06011,0.01474,0.003614,0.00088595554538026212,0.4250000000000002
1.0,0.2486,0.06182,0.01537,0.003822,0.00095039582828927932,0.4300000000000002
1.0,0.2521,0.06357,0.01603,0.004041,0.0010189518979297379,0.4350000000000002
1.0,0.2556,0.06535,0.01671,0.004271,0.0010918616456604823,0.4400000000000002
1.0,0.2592,0.06717,0.01741,0.004512,0.0011693747111771139,0.44500000000000023
1.0,0.2627,0.06903,0.01813,0.004764,0.0012517563030849822,0.45000000000000023
1.0,0.2663,0.07092,0.01889,0.005029,0.0013392810180503283,0.45500000000000024
1.0,0.2699,0.07285,0.01966,0.005307,0.0014322434595870042,0.46000000000000024
1.0,0.2735,0.07481,0.02046,0.005597,0.0015309548087414345,0.46500000000000025
1.0,0.2772,0.07682,0.02129,0.005902,0.0016357383823385027,0.47000000000000025
1.0,0.2808,0.07887,0.02215,0.00622,0.0017469402347036157,0.47500000000000026
1.0,0.2845,0.08096,0.02304,0.006554,0.0018649260817579574,0.48000000000000026
